x	xend	y	yend	showSelected2
36.538301	37.249864	-0.253257284222264	-0.253257284222264	29
37.249864	46.660221	-0.125918752172585	-0.125918752172585	29
46.660221	48.5996035	-0.061449834308886	-0.061449834308886	29
48.5996035	49.2215545	0.741574847418796	0.741574847418796	29
49.2215545	63.3254915	-0.101917214044679	-0.101917214044679	29
63.3254915	69.3221015	0.00154017854595916	0.00154017854595916	29
69.3221015	69.442936	-0.145216232100295	-0.145216232100295	29
69.442936	78.028171	-0.060296160002993	-0.060296160002993	29
78.028171	85.6393695	-0.156700185366469	-0.156700185366469	29
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	29
85.9491735	107.4510005	-0.157968654918059	-0.157968654918059	29
107.4510005	108.392529	-0.09281224600965	-0.09281224600965	29
108.392529	113.4550455	-0.17954844170808	-0.17954844170808	29
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	29
113.788165	116.644321	-0.164658299229737	-0.164658299229737	29
116.644321	119.006612	-0.0567751471963401	-0.0567751471963401	29
119.006612	126.1806155	-0.134134425178231	-0.134134425178231	29
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	29
126.7165465	133.5948245	-0.175923892291525	-0.175923892291525	29
133.5948245	134.4550055	-0.00227944915183595	-0.00227944915183595	29
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	29
0.159522	2.120605	-0.0298531824195024	-0.0298531824195024	30
2.120605	2.5301275	0.06269198007898	0.06269198007898	30
2.5301275	4.5300365	-0.055811158595452	-0.055811158595452	30
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	30
5.7004895	6.290859	0.128293401009818	0.128293401009818	30
6.290859	17.7367595	-0.145276580953552	-0.145276580953552	30
17.7367595	20.739257	-0.0647175943997327	-0.0647175943997327	30
20.739257	31.8819555	-0.175856978770988	-0.175856978770988	30
31.8819555	36.538301	-0.0995812156328836	-0.0995812156328836	30
36.538301	37.249864	-0.253257284222264	-0.253257284222264	30
37.249864	46.660221	-0.125918752172585	-0.125918752172585	30
46.660221	48.5996035	-0.061449834308886	-0.061449834308886	30
48.5996035	49.2215545	0.741574847418796	0.741574847418796	30
49.2215545	63.3254915	-0.101917214044679	-0.101917214044679	30
63.3254915	69.3221015	0.00154017854595916	0.00154017854595916	30
69.3221015	69.442936	-0.145216232100295	-0.145216232100295	30
69.442936	78.028171	-0.060296160002993	-0.060296160002993	30
78.028171	85.6393695	-0.156700185366469	-0.156700185366469	30
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	30
85.9491735	107.4510005	-0.157968654918059	-0.157968654918059	30
107.4510005	108.392529	-0.09281224600965	-0.09281224600965	30
108.392529	113.4550455	-0.17954844170808	-0.17954844170808	30
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	30
113.788165	116.644321	-0.164658299229737	-0.164658299229737	30
116.644321	118.5631095	-0.0668852430334794	-0.0668852430334794	30
118.5631095	119.006612	0.034215715337913	0.034215715337913	30
119.006612	126.1806155	-0.134134425178231	-0.134134425178231	30
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	30
126.7165465	133.5948245	-0.175923892291525	-0.175923892291525	30
133.5948245	134.4550055	-0.00227944915183595	-0.00227944915183595	30
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	30
0.159522	2.120605	-0.0298531824195024	-0.0298531824195024	31
2.120605	2.5301275	0.06269198007898	0.06269198007898	31
2.5301275	4.5300365	-0.055811158595452	-0.055811158595452	31
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	31
5.7004895	6.290859	0.128293401009818	0.128293401009818	31
6.290859	17.7367595	-0.145276580953552	-0.145276580953552	31
17.7367595	20.739257	-0.0647175943997327	-0.0647175943997327	31
20.739257	31.8819555	-0.175856978770988	-0.175856978770988	31
31.8819555	36.538301	-0.0995812156328836	-0.0995812156328836	31
36.538301	37.249864	-0.253257284222264	-0.253257284222264	31
37.249864	46.660221	-0.125918752172585	-0.125918752172585	31
46.660221	48.5996035	-0.061449834308886	-0.061449834308886	31
48.5996035	49.2215545	0.741574847418796	0.741574847418796	31
49.2215545	63.3254915	-0.101917214044679	-0.101917214044679	31
63.3254915	69.3221015	0.00154017854595916	0.00154017854595916	31
69.3221015	69.442936	-0.145216232100295	-0.145216232100295	31
69.442936	78.028171	-0.060296160002993	-0.060296160002993	31
78.028171	85.6393695	-0.156700185366469	-0.156700185366469	31
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	31
85.9491735	101.263065	-0.164641194578044	-0.164641194578044	31
101.263065	102.90516	-0.0848506845471566	-0.0848506845471566	31
102.90516	107.4510005	-0.167837481463569	-0.167837481463569	31
107.4510005	108.392529	-0.09281224600965	-0.09281224600965	31
108.392529	113.4550455	-0.17954844170808	-0.17954844170808	31
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	31
113.788165	116.644321	-0.164658299229737	-0.164658299229737	31
116.644321	119.006612	-0.0567751471963401	-0.0567751471963401	31
119.006612	126.1806155	-0.134134425178231	-0.134134425178231	31
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	31
126.7165465	133.5948245	-0.175923892291525	-0.175923892291525	31
133.5948245	134.4550055	-0.00227944915183595	-0.00227944915183595	31
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	31
0.159522	2.120605	-0.0298531824195024	-0.0298531824195024	32
2.120605	2.5301275	0.06269198007898	0.06269198007898	32
2.5301275	4.5300365	-0.055811158595452	-0.055811158595452	32
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	32
5.7004895	6.290859	0.128293401009818	0.128293401009818	32
6.290859	17.7367595	-0.145276580953552	-0.145276580953552	32
17.7367595	20.739257	-0.0647175943997327	-0.0647175943997327	32
20.739257	31.8819555	-0.175856978770988	-0.175856978770988	32
31.8819555	36.538301	-0.0995812156328836	-0.0995812156328836	32
36.538301	37.249864	-0.253257284222264	-0.253257284222264	32
37.249864	46.660221	-0.125918752172585	-0.125918752172585	32
46.660221	48.5996035	-0.061449834308886	-0.061449834308886	32
48.5996035	49.2215545	0.741574847418796	0.741574847418796	32
49.2215545	63.3254915	-0.101917214044679	-0.101917214044679	32
63.3254915	69.3221015	0.00154017854595916	0.00154017854595916	32
69.3221015	69.442936	-0.145216232100295	-0.145216232100295	32
69.442936	78.028171	-0.060296160002993	-0.060296160002993	32
78.028171	85.6393695	-0.156700185366469	-0.156700185366469	32
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	32
85.9491735	101.263065	-0.164641194578044	-0.164641194578044	32
101.263065	102.90516	-0.0848506845471566	-0.0848506845471566	32
102.90516	107.4510005	-0.167837481463569	-0.167837481463569	32
107.4510005	108.392529	-0.09281224600965	-0.09281224600965	32
108.392529	113.4550455	-0.17954844170808	-0.17954844170808	32
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	32
113.788165	116.644321	-0.164658299229737	-0.164658299229737	32
116.644321	118.5631095	-0.0668852430334794	-0.0668852430334794	32
118.5631095	119.006612	0.034215715337913	0.034215715337913	32
119.006612	126.1806155	-0.134134425178231	-0.134134425178231	32
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	32
126.7165465	133.5948245	-0.175923892291525	-0.175923892291525	32
133.5948245	134.4550055	-0.00227944915183595	-0.00227944915183595	32
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	32
0.159522	2.120605	-0.0298531824195024	-0.0298531824195024	33
2.120605	2.5301275	0.06269198007898	0.06269198007898	33
2.5301275	4.5300365	-0.055811158595452	-0.055811158595452	33
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	33
5.7004895	6.290859	0.128293401009818	0.128293401009818	33
6.290859	10.022058	-0.11119706078188	-0.11119706078188	33
10.022058	17.7367595	-0.156636421010776	-0.156636421010776	33
17.7367595	20.739257	-0.0647175943997327	-0.0647175943997327	33
20.739257	31.8819555	-0.175856978770988	-0.175856978770988	33
31.8819555	36.538301	-0.0995812156328836	-0.0995812156328836	33
36.538301	37.249864	-0.253257284222264	-0.253257284222264	33
37.249864	46.660221	-0.125918752172585	-0.125918752172585	33
46.660221	48.5996035	-0.061449834308886	-0.061449834308886	33
48.5996035	49.2215545	0.741574847418796	0.741574847418796	33
49.2215545	63.3254915	-0.101917214044679	-0.101917214044679	33
63.3254915	69.3221015	0.00154017854595916	0.00154017854595916	33
69.3221015	69.442936	-0.145216232100295	-0.145216232100295	33
69.442936	78.028171	-0.060296160002993	-0.060296160002993	33
78.028171	85.6393695	-0.156700185366469	-0.156700185366469	33
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	33
85.9491735	101.263065	-0.164641194578044	-0.164641194578044	33
101.263065	102.90516	-0.0848506845471566	-0.0848506845471566	33
102.90516	107.4510005	-0.167837481463569	-0.167837481463569	33
107.4510005	108.392529	-0.09281224600965	-0.09281224600965	33
108.392529	113.4550455	-0.17954844170808	-0.17954844170808	33
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	33
113.788165	116.644321	-0.164658299229737	-0.164658299229737	33
116.644321	118.5631095	-0.0668852430334794	-0.0668852430334794	33
118.5631095	119.006612	0.034215715337913	0.034215715337913	33
119.006612	126.1806155	-0.134134425178231	-0.134134425178231	33
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	33
126.7165465	133.5948245	-0.175923892291525	-0.175923892291525	33
133.5948245	134.4550055	-0.00227944915183595	-0.00227944915183595	33
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	33
0.159522	2.120605	-0.0298531824195024	-0.0298531824195024	34
2.120605	2.5301275	0.06269198007898	0.06269198007898	34
2.5301275	4.5300365	-0.055811158595452	-0.055811158595452	34
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	34
5.7004895	6.290859	0.128293401009818	0.128293401009818	34
6.290859	17.7367595	-0.145276580953552	-0.145276580953552	34
17.7367595	20.739257	-0.0647175943997327	-0.0647175943997327	34
20.739257	31.8819555	-0.175856978770988	-0.175856978770988	34
31.8819555	36.538301	-0.0995812156328836	-0.0995812156328836	34
36.538301	37.249864	-0.253257284222264	-0.253257284222264	34
37.249864	46.660221	-0.125918752172585	-0.125918752172585	34
46.660221	48.5996035	-0.061449834308886	-0.061449834308886	34
48.5996035	49.2215545	0.741574847418796	0.741574847418796	34
49.2215545	63.3254915	-0.101917214044679	-0.101917214044679	34
63.3254915	69.3221015	0.00154017854595916	0.00154017854595916	34
69.3221015	69.442936	-0.145216232100295	-0.145216232100295	34
69.442936	78.028171	-0.060296160002993	-0.060296160002993	34
78.028171	85.6393695	-0.156700185366469	-0.156700185366469	34
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	34
85.9491735	101.263065	-0.164641194578044	-0.164641194578044	34
101.263065	102.90516	-0.0848506845471566	-0.0848506845471566	34
102.90516	107.4510005	-0.167837481463569	-0.167837481463569	34
107.4510005	108.392529	-0.09281224600965	-0.09281224600965	34
108.392529	113.4550455	-0.17954844170808	-0.17954844170808	34
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	34
113.788165	116.644321	-0.164658299229737	-0.164658299229737	34
116.644321	119.006612	-0.0567751471963401	-0.0567751471963401	34
119.006612	123.0742825	-0.127010246032411	-0.127010246032411	34
123.0742825	123.2679895	-0.244685095954902	-0.244685095954902	34
123.2679895	123.772605	-0.0276749584428483	-0.0276749584428483	34
123.772605	126.1806155	-0.145578937673094	-0.145578937673094	34
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	34
126.7165465	133.5948245	-0.175923892291525	-0.175923892291525	34
133.5948245	134.4550055	-0.00227944915183595	-0.00227944915183595	34
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	34
0.159522	2.120605	-0.0298531824195024	-0.0298531824195024	35
2.120605	2.5301275	0.06269198007898	0.06269198007898	35
2.5301275	4.5300365	-0.055811158595452	-0.055811158595452	35
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	35
5.7004895	6.290859	0.128293401009818	0.128293401009818	35
6.290859	17.7367595	-0.145276580953552	-0.145276580953552	35
17.7367595	20.739257	-0.0647175943997327	-0.0647175943997327	35
20.739257	31.8819555	-0.175856978770988	-0.175856978770988	35
31.8819555	36.538301	-0.0995812156328836	-0.0995812156328836	35
36.538301	37.249864	-0.253257284222264	-0.253257284222264	35
37.249864	46.660221	-0.125918752172585	-0.125918752172585	35
46.660221	48.5996035	-0.061449834308886	-0.061449834308886	35
48.5996035	49.2215545	0.741574847418796	0.741574847418796	35
49.2215545	63.3254915	-0.101917214044679	-0.101917214044679	35
63.3254915	69.3221015	0.00154017854595916	0.00154017854595916	35
69.3221015	69.442936	-0.145216232100295	-0.145216232100295	35
69.442936	78.028171	-0.060296160002993	-0.060296160002993	35
78.028171	85.6393695	-0.156700185366469	-0.156700185366469	35
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	35
85.9491735	101.263065	-0.164641194578044	-0.164641194578044	35
101.263065	102.90516	-0.0848506845471566	-0.0848506845471566	35
102.90516	107.4510005	-0.167837481463569	-0.167837481463569	35
107.4510005	108.392529	-0.09281224600965	-0.09281224600965	35
108.392529	113.4550455	-0.17954844170808	-0.17954844170808	35
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	35
113.788165	116.644321	-0.164658299229737	-0.164658299229737	35
116.644321	118.5631095	-0.0668852430334794	-0.0668852430334794	35
118.5631095	119.006612	0.034215715337913	0.034215715337913	35
119.006612	123.0742825	-0.127010246032411	-0.127010246032411	35
123.0742825	123.2679895	-0.244685095954902	-0.244685095954902	35
123.2679895	123.772605	-0.0276749584428483	-0.0276749584428483	35
123.772605	126.1806155	-0.145578937673094	-0.145578937673094	35
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	35
126.7165465	133.5948245	-0.175923892291525	-0.175923892291525	35
133.5948245	134.4550055	-0.00227944915183595	-0.00227944915183595	35
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	35
0.159522	2.120605	-0.0298531824195024	-0.0298531824195024	36
2.120605	2.5301275	0.06269198007898	0.06269198007898	36
2.5301275	4.5300365	-0.055811158595452	-0.055811158595452	36
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	36
5.7004895	6.290859	0.128293401009818	0.128293401009818	36
6.290859	10.022058	-0.11119706078188	-0.11119706078188	36
10.022058	17.7367595	-0.156636421010776	-0.156636421010776	36
17.7367595	20.739257	-0.0647175943997327	-0.0647175943997327	36
20.739257	31.8819555	-0.175856978770988	-0.175856978770988	36
31.8819555	36.538301	-0.0995812156328836	-0.0995812156328836	36
36.538301	37.249864	-0.253257284222264	-0.253257284222264	36
37.249864	46.660221	-0.125918752172585	-0.125918752172585	36
46.660221	48.5996035	-0.061449834308886	-0.061449834308886	36
48.5996035	49.2215545	0.741574847418796	0.741574847418796	36
49.2215545	63.3254915	-0.101917214044679	-0.101917214044679	36
63.3254915	69.3221015	0.00154017854595916	0.00154017854595916	36
69.3221015	69.442936	-0.145216232100295	-0.145216232100295	36
69.442936	78.028171	-0.060296160002993	-0.060296160002993	36
78.028171	85.6393695	-0.156700185366469	-0.156700185366469	36
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	36
85.9491735	101.263065	-0.164641194578044	-0.164641194578044	36
101.263065	102.90516	-0.0848506845471566	-0.0848506845471566	36
102.90516	107.4510005	-0.167837481463569	-0.167837481463569	36
107.4510005	108.392529	-0.09281224600965	-0.09281224600965	36
108.392529	113.4550455	-0.17954844170808	-0.17954844170808	36
113.4550455	113.788165	-0.060409829278802	-0.060409829278802	36
113.788165	116.644321	-0.164658299229737	-0.164658299229737	36
116.644321	118.5631095	-0.0668852430334794	-0.0668852430334794	36
118.5631095	119.006612	0.034215715337913	0.034215715337913	36
119.006612	123.0742825	-0.127010246032411	-0.127010246032411	36
123.0742825	123.2679895	-0.244685095954902	-0.244685095954902	36
123.2679895	123.772605	-0.0276749584428483	-0.0276749584428483	36
123.772605	126.1806155	-0.145578937673094	-0.145578937673094	36
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	36
126.7165465	133.5948245	-0.175923892291525	-0.175923892291525	36
133.5948245	134.4550055	-0.00227944915183595	-0.00227944915183595	36
134.4550055	134.755426	-0.144570747555061	-0.144570747555061	36
0.159522	2.120605	-0.0298531824195024	-0.0298531824195024	37
2.120605	2.5301275	0.06269198007898	0.06269198007898	37
2.5301275	4.5300365	-0.055811158595452	-0.055811158595452	37
4.5300365	5.7004895	-0.163282392787572	-0.163282392787572	37
5.7004895	6.290859	0.128293401009818	0.128293401009818	37
6.290859	10.022058	-0.11119706078188	-0.11119706078188	37
10.022058	17.7367595	-0.156636421010776	-0.156636421010776	37
17.7367595	20.739257	-0.0647175943997327	-0.0647175943997327	37
20.739257	31.8819555	-0.175856978770988	-0.175856978770988	37
31.8819555	36.538301	-0.0995812156328836	-0.0995812156328836	37
36.538301	37.249864	-0.253257284222264	-0.253257284222264	37
37.249864	46.660221	-0.125918752172585	-0.125918752172585	37
46.660221	48.5996035	-0.061449834308886	-0.061449834308886	37
48.5996035	49.2215545	0.741574847418796	0.741574847418796	37
49.2215545	63.3254915	-0.101917214044679	-0.101917214044679	37
63.3254915	69.3221015	0.00154017854595916	0.00154017854595916	37
69.3221015	69.442936	-0.145216232100295	-0.145216232100295	37
