x	xend	y	yend	showSelected2
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	59
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	59
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	59
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	59
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	59
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	59
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	59
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	59
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	59
48.5950815	49.255324	0.13224779829844	0.13224779829844	59
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	59
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	59
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	59
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	59
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	59
60.5572015	63.0709885	0.018634174139051	0.018634174139051	59
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	59
64.941605	66.518451	-0.036525876025114	-0.036525876025114	59
66.518451	66.7553	0.137503523749935	0.137503523749935	59
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	59
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	59
70.376454	71.7118565	0.018634174139051	0.018634174139051	59
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	59
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	59
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	59
73.0510975	74.0147585	0.01292617444427	0.01292617444427	59
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	59
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	59
77.355311	78.7480105	0.124328135002202	0.124328135002202	59
78.7480105	78.808361	0.146655222119465	0.146655222119465	59
78.808361	79.48743	0.0157829972409275	0.0157829972409275	59
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	59
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	59
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	59
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	59
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	59
90.014321	91.134866	0.151858816727005	0.151858816727005	59
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	59
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	59
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	59
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	59
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	59
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	59
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	59
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	59
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	59
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	59
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	60
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	60
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	60
27.29114	30.1565285	-0.0166917428798872	-0.0166917428798872	60
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	60
31.0877885	31.11274	0	0	60
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	60
31.7791885	32.6074345	0.818032474658094	0.818032474658094	60
32.6074345	33.5180105	0.31150311546827	0.31150311546827	60
33.5180105	34.478996	0.191562650700756	0.191562650700756	60
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	60
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	60
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	60
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	60
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	60
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	60
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	60
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	60
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	60
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	60
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	60
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	60
48.5950815	49.255324	0.13224779829844	0.13224779829844	60
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	60
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	60
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	60
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	60
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	60
60.5572015	63.0709885	0.018634174139051	0.018634174139051	60
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	60
64.941605	66.518451	-0.036525876025114	-0.036525876025114	60
66.518451	66.7553	0.137503523749935	0.137503523749935	60
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	60
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	60
67.5421315	70.376454	-0.0543992974399413	-0.0543992974399413	60
70.376454	71.7118565	0.018634174139051	0.018634174139051	60
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	60
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	60
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	60
73.0510975	74.0147585	0.01292617444427	0.01292617444427	60
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	60
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	60
77.355311	78.7480105	0.124328135002202	0.124328135002202	60
78.7480105	78.808361	0.146655222119465	0.146655222119465	60
78.808361	79.48743	0.0157829972409275	0.0157829972409275	60
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	60
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	60
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	60
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	60
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	60
90.014321	91.134866	0.151858816727005	0.151858816727005	60
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	60
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	60
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	60
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	60
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	60
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	60
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	60
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	60
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	60
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	60
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	61
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	61
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	61
27.29114	30.1565285	-0.0166917428798872	-0.0166917428798872	61
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	61
31.0877885	31.11274	0	0	61
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	61
31.7791885	32.6074345	0.818032474658094	0.818032474658094	61
32.6074345	33.5180105	0.31150311546827	0.31150311546827	61
33.5180105	34.478996	0.191562650700756	0.191562650700756	61
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	61
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	61
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	61
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	61
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	61
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	61
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	61
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	61
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	61
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	61
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	61
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	61
48.5950815	49.255324	0.13224779829844	0.13224779829844	61
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	61
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	61
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	61
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	61
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	61
60.5572015	63.0709885	0.018634174139051	0.018634174139051	61
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	61
64.941605	66.518451	-0.036525876025114	-0.036525876025114	61
66.518451	66.7553	0.137503523749935	0.137503523749935	61
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	61
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	61
70.376454	71.7118565	0.018634174139051	0.018634174139051	61
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	61
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	61
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	61
73.0510975	74.0147585	0.01292617444427	0.01292617444427	61
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	61
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	61
77.355311	78.7480105	0.124328135002202	0.124328135002202	61
78.7480105	78.808361	0.146655222119465	0.146655222119465	61
78.808361	79.48743	0.0157829972409275	0.0157829972409275	61
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	61
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	61
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	61
83.822779	85.078935	-0.00072170843483436	-0.00072170843483436	61
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	61
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	61
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	61
90.014321	91.134866	0.151858816727005	0.151858816727005	61
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	61
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	61
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	61
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	61
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	61
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	61
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	61
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	61
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	61
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	61
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	62
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	62
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	62
27.29114	30.1565285	-0.0166917428798872	-0.0166917428798872	62
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	62
31.0877885	31.11274	0	0	62
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	62
31.7791885	32.6074345	0.818032474658094	0.818032474658094	62
32.6074345	33.5180105	0.31150311546827	0.31150311546827	62
33.5180105	34.478996	0.191562650700756	0.191562650700756	62
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	62
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	62
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	62
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	62
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	62
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	62
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	62
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	62
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	62
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	62
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	62
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	62
48.5950815	49.255324	0.13224779829844	0.13224779829844	62
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	62
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	62
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	62
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	62
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	62
60.5572015	63.0709885	0.018634174139051	0.018634174139051	62
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	62
64.941605	66.518451	-0.036525876025114	-0.036525876025114	62
66.518451	66.7553	0.137503523749935	0.137503523749935	62
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	62
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	62
67.5421315	70.376454	-0.0543992974399413	-0.0543992974399413	62
70.376454	71.7118565	0.018634174139051	0.018634174139051	62
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	62
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	62
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	62
73.0510975	74.0147585	0.01292617444427	0.01292617444427	62
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	62
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	62
77.355311	78.7480105	0.124328135002202	0.124328135002202	62
78.7480105	78.808361	0.146655222119465	0.146655222119465	62
78.808361	79.48743	0.0157829972409275	0.0157829972409275	62
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	62
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	62
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	62
83.822779	85.078935	-0.00072170843483436	-0.00072170843483436	62
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	62
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	62
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	62
90.014321	91.134866	0.151858816727005	0.151858816727005	62
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	62
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	62
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	62
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	62
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	62
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	62
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	62
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	62
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	62
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	62
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	63
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	63
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	63
27.29114	30.1565285	-0.0166917428798872	-0.0166917428798872	63
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	63
31.0877885	31.11274	0	0	63
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	63
31.7791885	32.6074345	0.818032474658094	0.818032474658094	63
32.6074345	33.5180105	0.31150311546827	0.31150311546827	63
33.5180105	34.478996	0.191562650700756	0.191562650700756	63
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	63
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	63
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	63
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	63
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	63
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	63
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	63
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	63
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	63
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	63
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	63
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	63
48.5950815	49.255324	0.13224779829844	0.13224779829844	63
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	63
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	63
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	63
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	63
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	63
60.5572015	63.0709885	0.018634174139051	0.018634174139051	63
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	63
64.941605	66.518451	-0.036525876025114	-0.036525876025114	63
66.518451	66.7553	0.137503523749935	0.137503523749935	63
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	63
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	63
67.5421315	70.376454	-0.0543992974399413	-0.0543992974399413	63
70.376454	71.7118565	0.018634174139051	0.018634174139051	63
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	63
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	63
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	63
73.0510975	74.0147585	0.01292617444427	0.01292617444427	63
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	63
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	63
77.355311	78.7480105	0.124328135002202	0.124328135002202	63
78.7480105	78.808361	0.146655222119465	0.146655222119465	63
78.808361	79.48743	0.0157829972409275	0.0157829972409275	63
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	63
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	63
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	63
83.822779	85.078935	-0.00072170843483436	-0.00072170843483436	63
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	63
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	63
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	63
90.014321	91.134866	0.151858816727005	0.151858816727005	63
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	63
91.3432655	91.415178	0.0590037409774201	0.0590037409774201	63
91.415178	91.5738145	0.0496307677246004	0.0496307677246004	63
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	63
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	63
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	63
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	63
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	63
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	63
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	63
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	63
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	64
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	64
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	64
27.29114	30.1565285	-0.0166917428798872	-0.0166917428798872	64
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	64
31.0877885	31.11274	0	0	64
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	64
31.7791885	32.6074345	0.818032474658094	0.818032474658094	64
32.6074345	33.5180105	0.31150311546827	0.31150311546827	64
33.5180105	34.478996	0.191562650700756	0.191562650700756	64
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	64
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	64
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	64
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	64
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	64
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	64
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	64
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	64
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	64
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	64
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	64
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	64
48.5950815	49.255324	0.13224779829844	0.13224779829844	64
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	64
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	64
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	64
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	64
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	64
60.5572015	63.0709885	0.018634174139051	0.018634174139051	64
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	64
64.941605	66.518451	-0.036525876025114	-0.036525876025114	64
66.518451	66.7553	0.137503523749935	0.137503523749935	64
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	64
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	64
67.5421315	68.9034785	-0.0588936890535686	-0.0588936890535686	64
68.9034785	70.376454	-0.0499049058263139	-0.0499049058263139	64
70.376454	71.7118565	0.018634174139051	0.018634174139051	64
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	64
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	64
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	64
73.0510975	74.0147585	0.01292617444427	0.01292617444427	64
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	64
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	64
77.355311	78.7480105	0.124328135002202	0.124328135002202	64
78.7480105	78.808361	0.146655222119465	0.146655222119465	64
78.808361	79.48743	0.0157829972409275	0.0157829972409275	64
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	64
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	64
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	64
83.822779	85.078935	-0.00072170843483436	-0.00072170843483436	64
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	64
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	64
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	64
90.014321	91.134866	0.151858816727005	0.151858816727005	64
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	64
91.3432655	91.415178	0.0590037409774201	0.0590037409774201	64
91.415178	91.5738145	0.0496307677246004	0.0496307677246004	64
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	64
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	64
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	64
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	64
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	64
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	64
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	64
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	64
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	65
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	65
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	65
27.29114	28.604323	-0.0203404482841755	-0.0203404482841755	65
28.604323	30.1565285	-0.0130430374755989	-0.0130430374755989	65
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	65
31.0877885	31.11274	0	0	65
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	65
31.7791885	32.6074345	0.818032474658094	0.818032474658094	65
32.6074345	33.5180105	0.31150311546827	0.31150311546827	65
33.5180105	34.478996	0.191562650700756	0.191562650700756	65
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	65
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	65
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	65
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	65
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	65
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	65
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	65
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	65
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	65
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	65
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	65
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	65
48.5950815	49.255324	0.13224779829844	0.13224779829844	65
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	65
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	65
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	65
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	65
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	65
60.5572015	63.0709885	0.018634174139051	0.018634174139051	65
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	65
64.941605	66.518451	-0.036525876025114	-0.036525876025114	65
66.518451	66.7553	0.137503523749935	0.137503523749935	65
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	65
66.9158425	67.5421315	-0.045431429247006	-0.045431429247006	65
67.5421315	68.9034785	-0.0588936890535686	-0.0588936890535686	65
68.9034785	70.376454	-0.0499049058263139	-0.0499049058263139	65
70.376454	71.7118565	0.018634174139051	0.018634174139051	65
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	65
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	65
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	65
73.0510975	74.0147585	0.01292617444427	0.01292617444427	65
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	65
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	65
77.355311	78.7480105	0.124328135002202	0.124328135002202	65
78.7480105	78.808361	0.146655222119465	0.146655222119465	65
78.808361	79.48743	0.0157829972409275	0.0157829972409275	65
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	65
81.1729065	82.9927025	-0.00433459026389113	-0.00433459026389113	65
82.9927025	83.822779	0.0100636833446975	0.0100636833446975	65
83.822779	85.078935	-0.00072170843483436	-0.00072170843483436	65
85.078935	87.0587685	-0.0232697793228472	-0.0232697793228472	65
87.0587685	88.4705645	-0.0101343771337132	-0.0101343771337132	65
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	65
90.014321	91.134866	0.151858816727005	0.151858816727005	65
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	65
91.3432655	91.415178	0.0590037409774201	0.0590037409774201	65
91.415178	91.5738145	0.0496307677246004	0.0496307677246004	65
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	65
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	65
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	65
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	65
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	65
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	65
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	65
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	65
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	66
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	66
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	66
27.29114	28.604323	-0.0203404482841755	-0.0203404482841755	66
28.604323	30.1565285	-0.0130430374755989	-0.0130430374755989	66
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	66
31.0877885	31.11274	0	0	66
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	66
31.7791885	32.6074345	0.818032474658094	0.818032474658094	66
32.6074345	33.5180105	0.31150311546827	0.31150311546827	66
33.5180105	34.478996	0.191562650700756	0.191562650700756	66
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	66
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	66
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	66
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	66
