x	xend	y	yend	showSelected2
17.1038045	26.3357965	0.297184418029878	0.297184418029878	30
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	30
27.6658355	31.792515	0.302335243206698	0.302335243206698	30
31.792515	37.7194115	0.222283145484668	0.222283145484668	30
37.7194115	39.9062965	0.345114977009629	0.345114977009629	30
39.9062965	55.2448415	0.241677481695905	0.241677481695905	30
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	30
55.4051	57.5722755	0.232961119651969	0.232961119651969	30
57.5722755	62.464735	0.004032581405508	0.004032581405508	30
62.464735	69.0469785	0.196798758891999	0.196798758891999	30
69.0469785	70.568556	0.358396261956654	0.358396261956654	30
70.568556	75.9875225	0.193146602883918	0.193146602883918	30
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	30
76.9866905	90.1144935	0.302629431758218	0.302629431758218	30
90.1144935	95.460049	0.193156401960503	0.193156401960503	30
95.460049	97.209896	0.335623131651472	0.335623131651472	30
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	30
97.9877535	114.769008	0.262977726776293	0.262977726776293	30
114.769008	115.75588	0.0799753767205959	0.0799753767205959	30
115.75588	118.074697	0.292448664609723	0.292448664609723	30
118.074697	120.1885195	0.13224779829844	0.13224779829844	30
120.1885195	123.135054	0.346030560673669	0.346030560673669	30
123.135054	143.096437	0.24864717052745	0.24864717052745	30
143.096437	146.012207	0.053635031625331	0.053635031625331	30
146.012207	156.2253915	0.283518610752959	0.283518610752959	30
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	30
158.21622	158.859668	0.348232419239271	0.348232419239271	30
0.093153	4.938183	0.288809399035303	0.288809399035303	31
4.938183	7.6842975	0.141432790929296	0.141432790929296	31
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	31
9.8506445	17.1038045	0.205420428774567	0.205420428774567	31
17.1038045	26.3357965	0.297184418029878	0.297184418029878	31
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	31
27.6658355	31.792515	0.302335243206698	0.302335243206698	31
31.792515	37.7194115	0.222283145484668	0.222283145484668	31
37.7194115	39.9062965	0.345114977009629	0.345114977009629	31
39.9062965	55.2448415	0.241677481695905	0.241677481695905	31
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	31
55.4051	57.5722755	0.232961119651969	0.232961119651969	31
57.5722755	62.464735	0.004032581405508	0.004032581405508	31
62.464735	69.0469785	0.196798758891999	0.196798758891999	31
69.0469785	70.568556	0.358396261956654	0.358396261956654	31
70.568556	75.9875225	0.193146602883918	0.193146602883918	31
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	31
76.9866905	90.1144935	0.302629431758218	0.302629431758218	31
90.1144935	95.460049	0.193156401960503	0.193156401960503	31
95.460049	97.209896	0.335623131651472	0.335623131651472	31
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	31
97.9877535	113.071055	0.2511624889679	0.2511624889679	31
113.071055	114.769008	0.31811550321546	0.31811550321546	31
114.769008	115.75588	0.0799753767205959	0.0799753767205959	31
115.75588	118.074697	0.292448664609723	0.292448664609723	31
118.074697	120.1885195	0.13224779829844	0.13224779829844	31
120.1885195	123.135054	0.346030560673669	0.346030560673669	31
123.135054	143.096437	0.24864717052745	0.24864717052745	31
143.096437	146.012207	0.053635031625331	0.053635031625331	31
146.012207	156.2253915	0.283518610752959	0.283518610752959	31
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	31
158.21622	158.859668	0.348232419239271	0.348232419239271	31
0.093153	4.938183	0.288809399035303	0.288809399035303	32
4.938183	7.6842975	0.141432790929296	0.141432790929296	32
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	32
9.8506445	17.1038045	0.205420428774567	0.205420428774567	32
17.1038045	26.3357965	0.297184418029878	0.297184418029878	32
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	32
27.6658355	31.792515	0.302335243206698	0.302335243206698	32
31.792515	33.043763	0.128293401009818	0.128293401009818	32
33.043763	37.7194115	0.24578058160338	0.24578058160338	32
37.7194115	39.9062965	0.345114977009629	0.345114977009629	32
39.9062965	55.2448415	0.241677481695905	0.241677481695905	32
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	32
55.4051	57.5722755	0.232961119651969	0.232961119651969	32
57.5722755	62.464735	0.004032581405508	0.004032581405508	32
62.464735	69.0469785	0.196798758891999	0.196798758891999	32
69.0469785	70.568556	0.358396261956654	0.358396261956654	32
70.568556	75.9875225	0.193146602883918	0.193146602883918	32
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	32
76.9866905	90.1144935	0.302629431758218	0.302629431758218	32
90.1144935	95.460049	0.193156401960503	0.193156401960503	32
95.460049	97.209896	0.335623131651472	0.335623131651472	32
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	32
97.9877535	113.071055	0.2511624889679	0.2511624889679	32
113.071055	114.769008	0.31811550321546	0.31811550321546	32
114.769008	115.75588	0.0799753767205959	0.0799753767205959	32
115.75588	118.074697	0.292448664609723	0.292448664609723	32
118.074697	120.1885195	0.13224779829844	0.13224779829844	32
120.1885195	123.135054	0.346030560673669	0.346030560673669	32
123.135054	143.096437	0.24864717052745	0.24864717052745	32
143.096437	146.012207	0.053635031625331	0.053635031625331	32
146.012207	156.2253915	0.283518610752959	0.283518610752959	32
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	32
158.21622	158.859668	0.348232419239271	0.348232419239271	32
0.093153	4.938183	0.288809399035303	0.288809399035303	33
4.938183	7.6842975	0.141432790929296	0.141432790929296	33
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	33
9.8506445	17.1038045	0.205420428774567	0.205420428774567	33
17.1038045	26.3357965	0.297184418029878	0.297184418029878	33
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	33
27.6658355	31.792515	0.302335243206698	0.302335243206698	33
31.792515	33.043763	0.128293401009818	0.128293401009818	33
33.043763	37.7194115	0.24578058160338	0.24578058160338	33
37.7194115	39.9062965	0.345114977009629	0.345114977009629	33
39.9062965	55.2448415	0.241677481695905	0.241677481695905	33
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	33
55.4051	57.5722755	0.232961119651969	0.232961119651969	33
57.5722755	62.464735	0.004032581405508	0.004032581405508	33
62.464735	69.0469785	0.196798758891999	0.196798758891999	33
69.0469785	70.568556	0.358396261956654	0.358396261956654	33
70.568556	75.9875225	0.193146602883918	0.193146602883918	33
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	33
76.9866905	90.1144935	0.302629431758218	0.302629431758218	33
90.1144935	95.460049	0.193156401960503	0.193156401960503	33
95.460049	97.209896	0.335623131651472	0.335623131651472	33
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	33
97.9877535	110.686736	0.264208600380832	0.264208600380832	33
110.686736	111.391826	0.12961273813047	0.12961273813047	33
111.391826	114.769008	0.286942802575472	0.286942802575472	33
114.769008	115.75588	0.0799753767205959	0.0799753767205959	33
115.75588	118.074697	0.292448664609723	0.292448664609723	33
118.074697	120.1885195	0.13224779829844	0.13224779829844	33
120.1885195	123.135054	0.346030560673669	0.346030560673669	33
123.135054	143.096437	0.24864717052745	0.24864717052745	33
143.096437	146.012207	0.053635031625331	0.053635031625331	33
146.012207	156.2253915	0.283518610752959	0.283518610752959	33
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	33
158.21622	158.859668	0.348232419239271	0.348232419239271	33
0.093153	4.938183	0.288809399035303	0.288809399035303	34
4.938183	7.6842975	0.141432790929296	0.141432790929296	34
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	34
9.8506445	17.1038045	0.205420428774567	0.205420428774567	34
17.1038045	26.3357965	0.297184418029878	0.297184418029878	34
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	34
27.6658355	31.792515	0.302335243206698	0.302335243206698	34
31.792515	33.043763	0.128293401009818	0.128293401009818	34
33.043763	37.7194115	0.24578058160338	0.24578058160338	34
37.7194115	38.755764	0.427606172781899	0.427606172781899	34
38.755764	39.9062965	0.317617911752205	0.317617911752205	34
39.9062965	55.2448415	0.241677481695905	0.241677481695905	34
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	34
55.4051	57.5722755	0.232961119651969	0.232961119651969	34
57.5722755	62.464735	0.004032581405508	0.004032581405508	34
62.464735	69.0469785	0.196798758891999	0.196798758891999	34
69.0469785	70.568556	0.358396261956654	0.358396261956654	34
70.568556	75.9875225	0.193146602883918	0.193146602883918	34
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	34
76.9866905	90.1144935	0.302629431758218	0.302629431758218	34
90.1144935	95.460049	0.193156401960503	0.193156401960503	34
95.460049	97.209896	0.335623131651472	0.335623131651472	34
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	34
97.9877535	110.686736	0.264208600380832	0.264208600380832	34
110.686736	111.391826	0.12961273813047	0.12961273813047	34
111.391826	114.769008	0.286942802575472	0.286942802575472	34
114.769008	115.75588	0.0799753767205959	0.0799753767205959	34
115.75588	118.074697	0.292448664609723	0.292448664609723	34
118.074697	120.1885195	0.13224779829844	0.13224779829844	34
120.1885195	123.135054	0.346030560673669	0.346030560673669	34
123.135054	143.096437	0.24864717052745	0.24864717052745	34
143.096437	146.012207	0.053635031625331	0.053635031625331	34
146.012207	156.2253915	0.283518610752959	0.283518610752959	34
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	34
158.21622	158.859668	0.348232419239271	0.348232419239271	34
0.093153	4.938183	0.288809399035303	0.288809399035303	35
4.938183	7.6842975	0.141432790929296	0.141432790929296	35
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	35
9.8506445	14.776103	0.232451193365355	0.232451193365355	35
14.776103	17.1038045	0.124328135002202	0.124328135002202	35
17.1038045	26.3357965	0.297184418029878	0.297184418029878	35
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	35
27.6658355	31.792515	0.302335243206698	0.302335243206698	35
31.792515	33.043763	0.128293401009818	0.128293401009818	35
33.043763	37.7194115	0.24578058160338	0.24578058160338	35
37.7194115	38.755764	0.427606172781899	0.427606172781899	35
38.755764	39.9062965	0.317617911752205	0.317617911752205	35
39.9062965	55.2448415	0.241677481695905	0.241677481695905	35
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	35
55.4051	57.5722755	0.232961119651969	0.232961119651969	35
57.5722755	62.464735	0.004032581405508	0.004032581405508	35
62.464735	69.0469785	0.196798758891999	0.196798758891999	35
69.0469785	70.568556	0.358396261956654	0.358396261956654	35
70.568556	75.9875225	0.193146602883918	0.193146602883918	35
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	35
76.9866905	90.1144935	0.302629431758218	0.302629431758218	35
90.1144935	95.460049	0.193156401960503	0.193156401960503	35
95.460049	97.209896	0.335623131651472	0.335623131651472	35
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	35
97.9877535	110.686736	0.264208600380832	0.264208600380832	35
110.686736	111.391826	0.12961273813047	0.12961273813047	35
111.391826	114.769008	0.286942802575472	0.286942802575472	35
114.769008	115.75588	0.0799753767205959	0.0799753767205959	35
115.75588	118.074697	0.292448664609723	0.292448664609723	35
118.074697	120.1885195	0.13224779829844	0.13224779829844	35
120.1885195	123.135054	0.346030560673669	0.346030560673669	35
123.135054	143.096437	0.24864717052745	0.24864717052745	35
143.096437	146.012207	0.053635031625331	0.053635031625331	35
146.012207	156.2253915	0.283518610752959	0.283518610752959	35
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	35
158.21622	158.859668	0.348232419239271	0.348232419239271	35
0.093153	4.938183	0.288809399035303	0.288809399035303	36
4.938183	7.6842975	0.141432790929296	0.141432790929296	36
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	36
9.8506445	17.1038045	0.205420428774567	0.205420428774567	36
17.1038045	26.3357965	0.297184418029878	0.297184418029878	36
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	36
27.6658355	31.792515	0.302335243206698	0.302335243206698	36
31.792515	33.043763	0.128293401009818	0.128293401009818	36
33.043763	37.7194115	0.24578058160338	0.24578058160338	36
37.7194115	38.755764	0.427606172781899	0.427606172781899	36
38.755764	39.9062965	0.317617911752205	0.317617911752205	36
39.9062965	55.2448415	0.241677481695905	0.241677481695905	36
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	36
55.4051	57.5722755	0.232961119651969	0.232961119651969	36
57.5722755	62.464735	0.004032581405508	0.004032581405508	36
62.464735	64.1759375	0.236339539168374	0.236339539168374	36
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	36
65.8760305	69.0469785	0.222104875946561	0.222104875946561	36
69.0469785	70.568556	0.358396261956654	0.358396261956654	36
70.568556	75.9875225	0.193146602883918	0.193146602883918	36
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	36
76.9866905	90.1144935	0.302629431758218	0.302629431758218	36
90.1144935	95.460049	0.193156401960503	0.193156401960503	36
95.460049	97.209896	0.335623131651472	0.335623131651472	36
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	36
97.9877535	110.686736	0.264208600380832	0.264208600380832	36
110.686736	111.391826	0.12961273813047	0.12961273813047	36
111.391826	114.769008	0.286942802575472	0.286942802575472	36
114.769008	115.75588	0.0799753767205959	0.0799753767205959	36
115.75588	118.074697	0.292448664609723	0.292448664609723	36
118.074697	120.1885195	0.13224779829844	0.13224779829844	36
120.1885195	123.135054	0.346030560673669	0.346030560673669	36
123.135054	143.096437	0.24864717052745	0.24864717052745	36
143.096437	146.012207	0.053635031625331	0.053635031625331	36
146.012207	156.2253915	0.283518610752959	0.283518610752959	36
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	36
158.21622	158.859668	0.348232419239271	0.348232419239271	36
0.093153	4.938183	0.288809399035303	0.288809399035303	37
4.938183	7.6842975	0.141432790929296	0.141432790929296	37
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	37
9.8506445	14.776103	0.232451193365355	0.232451193365355	37
14.776103	17.1038045	0.124328135002202	0.124328135002202	37
17.1038045	26.3357965	0.297184418029878	0.297184418029878	37
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	37
27.6658355	31.792515	0.302335243206698	0.302335243206698	37
31.792515	33.043763	0.128293401009818	0.128293401009818	37
33.043763	37.7194115	0.24578058160338	0.24578058160338	37
37.7194115	38.755764	0.427606172781899	0.427606172781899	37
38.755764	39.9062965	0.317617911752205	0.317617911752205	37
39.9062965	55.2448415	0.241677481695905	0.241677481695905	37
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	37
55.4051	57.5722755	0.232961119651969	0.232961119651969	37
57.5722755	62.464735	0.004032581405508	0.004032581405508	37
62.464735	64.1759375	0.236339539168374	0.236339539168374	37
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	37
65.8760305	69.0469785	0.222104875946561	0.222104875946561	37
69.0469785	70.568556	0.358396261956654	0.358396261956654	37
70.568556	75.9875225	0.193146602883918	0.193146602883918	37
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	37
76.9866905	90.1144935	0.302629431758218	0.302629431758218	37
90.1144935	95.460049	0.193156401960503	0.193156401960503	37
95.460049	97.209896	0.335623131651472	0.335623131651472	37
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	37
97.9877535	110.686736	0.264208600380832	0.264208600380832	37
110.686736	111.391826	0.12961273813047	0.12961273813047	37
111.391826	114.769008	0.286942802575472	0.286942802575472	37
114.769008	115.75588	0.0799753767205959	0.0799753767205959	37
115.75588	118.074697	0.292448664609723	0.292448664609723	37
118.074697	120.1885195	0.13224779829844	0.13224779829844	37
120.1885195	123.135054	0.346030560673669	0.346030560673669	37
123.135054	143.096437	0.24864717052745	0.24864717052745	37
143.096437	146.012207	0.053635031625331	0.053635031625331	37
146.012207	156.2253915	0.283518610752959	0.283518610752959	37
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	37
158.21622	158.859668	0.348232419239271	0.348232419239271	37
0.093153	4.938183	0.288809399035303	0.288809399035303	38
4.938183	7.6842975	0.141432790929296	0.141432790929296	38
